 -16.01 -2.98137397735568 8.498429776186567
 -16 -2.998806992234289 8.478717804097517
 -15.99 -3.016212968595922 8.459257842633297
 -15.98 -3.033579610407379 8.44005656160734
 -15.97 -3.050894621635473 8.421120630833066
 -15.96 -3.068145706247012 8.402456720123897
 -15.95 -3.085320568208807 8.38407149929326
 -15.94 -3.102406911487664 8.365971638154576
 -15.93 -3.119392440050397 8.348163806521269
 -15.92 -3.136264857863808 8.330654674206766
 -15.91 -3.153013548572134 8.313447338443003
 -15.9 -3.1696353813902 8.296528975065026
 -15.89 -3.186129310029248 8.279882326298669
 -15.88 -3.202494288287999 8.263490134183701
 -15.87 -3.218729269965174 8.247335140759896
 -15.86 -3.234833208859491 8.231400088067023
 -15.85 -3.250805058769672 8.215667718144854
 -15.84 -3.26664377349444 8.200120773033158
 -15.83 -3.28234830683251 8.184741994771709
 -15.82 -3.297917612582604 8.169514125400278
 -15.81 -3.313350644543442 8.154419906958635
 -15.8 -3.328646356513746 8.13944208148655
 -15.79 -3.343803702292236 8.124563391023797
 -15.78 -3.358821635677631 8.109766577610145
 -15.77 -3.373699110468652 8.095034383285366
 -15.76 -3.388435080464022 8.080349550089228
 -15.75 -3.403028499462456 8.065694820061506
 -15.74 -3.417478321262678 8.051052935241971
 -15.73 -3.431783499663406 8.036406637670392
 -15.72 -3.445942988463362 8.021738669386544
 -15.71 -3.459956875751626 8.007035174385864
 -15.7 -3.473830304641797 7.992297457657792
 -15.69 -3.487569825913109 7.977531046052646
 -15.68 -3.501181990403876 7.962741466597914
 -15.67 -3.514673348952403 7.947934246321094
 -15.66 -3.528050452397001 7.933114912249674
 -15.65 -3.54131985157598 7.918288991411146
 -15.64 -3.55448809732765 7.903462010833001
 -15.63 -3.56756174049032 7.888639497542733
 -15.62 -3.580547331902301 7.873826978567831
 -15.61 -3.593451422401903 7.85902998093579
 -15.6 -3.606280562827434 7.844254031674099
 -15.59 -3.619041304017208 7.82950465781025
 -15.58 -3.631740196809528 7.814787386371737
 -15.57 -3.644383792042708 7.800107744386051
 -15.56 -3.656978640555057 7.785471258880683
 -15.55 -3.669531293184884 7.770883456883126
 -15.54 -3.682048300770501 7.75634986542087
 -15.53 -3.694536214150215 7.741876011521409
 -15.52 -3.707001584162337 7.727467422212232
 -15.51 -3.719449272164511 7.713128349488177
 -15.5 -3.731876610255102 7.698857363094139
 -15.49 -3.744278833870141 7.684651450446782
 -15.48 -3.75665117835767 7.670507598896367
 -15.47 -3.768988879065729 7.656422795793157
 -15.46 -3.781287171342359 7.642394028487413
 -15.45 -3.7935412905356 7.628418284329396
 -15.44 -3.805746471993493 7.614492550669369
 -15.43 -3.817897951064082 7.60061381485759
 -15.42 -3.829990963095402 7.586779064244327
 -15.41 -3.842020743435496 7.572985286179838
 -15.4 -3.853982527432405 7.559229468014386
 -15.39 -3.86587155043417 7.54550859709823
 -15.38 -3.877683047788831 7.531819660781635
 -15.37 -3.889412254844429 7.51815964641486
 -15.36 -3.901054406949005 7.504525541348169
 -15.35 -3.912604739450599 7.490914332931821
 -15.34 -3.924058487697253 7.477323008516078
 -15.33 -3.935410887037006 7.463748555451204
 -15.32 -3.946657172817899 7.45018796108746
 -15.31 -3.957794202968885 7.436637879629806
 -15.3 -3.96882606653591 7.423093480603693
 -15.29 -3.979758866203999 7.409549520097929
 -15.28 -3.990598704742677 7.396000754183979
 -15.27 -4.001351684921473 7.382441938933302
 -15.26 -4.012023909509916 7.368867830417359
 -15.25 -4.022621481277531 7.355273184707614
 -15.24 -4.033150502993845 7.341652757875528
 -15.23 -4.043617077428387 7.328001305992563
 -15.22 -4.054027307350684 7.314313585130179
 -15.21 -4.064387295530264 7.300584351359838
 -15.2 -4.074703144736654 7.286808360753001
 -15.19 -4.084980957739383 7.272980369381131
 -15.18 -4.095226837307979 7.259095133315686
 -15.17 -4.105446886211966 7.245147408628132
 -15.16 -4.115647207220873 7.231131951389929
 -15.15 -4.125833903104228 7.217043517672538
 -15.14 -4.136013076631559 7.202876863547421
 -15.13 -4.146190830572393 7.188626745086038
 -15.12 -4.156373267696257 7.174287918359854
 -15.11 -4.166566013483988 7.159857079652379
 -15.1 -4.176772566354312 7.145339571903975
 -15.09 -4.18699583240594 7.130743145877483
 -15.08 -4.197238717712716 7.116075552436802
 -15.07 -4.207504128348492 7.101344542445821
 -15.06 -4.217794970387115 7.086557866768432
 -15.05 -4.228114149902437 7.071723276268527
 -15.04 -4.238464572968305 7.056848521809998
 -15.03 -4.24884914565857 7.041941354256739
 -15.02 -4.25927077404708 7.02700952447264
 -15.01 -4.269732364207686 7.012060783321592
 -15 -4.280236822214233 6.997102881667494
 -14.99 -4.290787054140574 6.982143570374232
 -14.98 -4.301385966060556 6.967190600305701
 -14.97 -4.31203646404803 6.952251722325792
 -14.96 -4.322741454176844 6.937334687298398
 -14.95 -4.333503842520847 6.922447246087411
 -14.94 -4.34432653515389 6.907597149556723
 -14.93 -4.355212438149822 6.892792148570224
 -14.92 -4.36616445758249 6.878039993991811
 -14.91 -4.377184889138454 6.863346987603633
 -14.9 -4.388273308281287 6.848712973279005
 -14.89 -4.399428532977854 6.834135996566364
 -14.88 -4.41064938116323 6.819614102938682
 -14.87 -4.421934670772491 6.805145337868926
 -14.86 -4.433283219740713 6.790727746830067
 -14.85 -4.444693846002972 6.776359375295073
 -14.84 -4.456165367494345 6.762038268736912
 -14.83 -4.467696602149902 6.747762472628558
 -14.82 -4.479286367904725 6.733530032442978
 -14.81 -4.490933482693887 6.719338993653142
 -14.8 -4.502636764452464 6.705187401732018
 -14.79 -4.514395031115532 6.691073302152576
 -14.78 -4.526207100618167 6.676994740387786
 -14.77 -4.538071790895443 6.662949761910617
 -14.76 -4.54998791988244 6.648936412194037
 -14.75 -4.561954305514229 6.634952736711019
 -14.74 -4.573969765725887 6.620996780934528
 -14.73 -4.586033118452491 6.607066590337539
 -14.72 -4.598143181629116 6.593160210393016
 -14.71 -4.610298866769046 6.579276946988549
 -14.7 -4.622499502421767 6.565421723115628
 -14.69 -4.634744533268252 6.55160102595284
 -14.68 -4.647033403994353 6.537821342744411
 -14.67 -4.659365559285911 6.524089160734577
 -14.66 -4.671740443828779 6.510410967167565
 -14.65 -4.684157502308802 6.496793249287607
 -14.64 -4.696616179411829 6.48324249433893
 -14.63 -4.709115919823709 6.469765189565768
 -14.62 -4.721656168230289 6.456367822212347
 -14.61 -4.734236369317416 6.4430568795229
 -14.6 -4.746855967770939 6.429838848741657
 -14.59 -4.759514408276708 6.416720217112843
 -14.58 -4.772211135520566 6.403707471880696
 -14.57 -4.784945594188364 6.390807100289442
 -14.56 -4.797717228965949 6.378025589583311
 -14.55 -4.810525484539169 6.365369427006534
 -14.54 -4.823369805593872 6.352845099803341
 -14.53 -4.836249636815906 6.340459095217962
 -14.52 -4.849164422891119 6.328217900494625
 -14.51 -4.862112907305808 6.316126882822938
 -14.5 -4.87509070861365 6.304186417810292
 -14.49 -4.888092575172699 6.292395491065128
 -14.48 -4.901113255304489 6.280753088137558
 -14.47 -4.914147497330553 6.26925819457769
 -14.46 -4.92719004957242 6.257909795935635
 -14.45 -4.940235660351627 6.246706877761505
 -14.44 -4.953279077989706 6.235648425605409
 -14.43 -4.966315050808189 6.224733425017454
 -14.42 -4.979338327128607 6.213960861547756
 -14.41 -4.992343655272495 6.203329720746422
 -14.4 -5.005325783561384 6.192838988163563
 -14.39 -5.018279460316807 6.182487649349289
 -14.38 -5.031199433860299 6.17227468985371
 -14.37 -5.04408045251339 6.162199095226937
 -14.36 -5.056917264597613 6.152259851019078
 -14.35 -5.069704618434503 6.142455942780247
 -14.34 -5.082437262345593 6.132786356060548
 -14.33 -5.095109944652411 6.123250076410099
 -14.32 -5.107717413676493 6.113846089379006
 -14.31 -5.120254433596732 6.104573009117268
 -14.3 -5.132715839261181 6.095427794610796
 -14.29 -5.145096485197035 6.086406943934261
 -14.28 -5.157391225932315 6.077506955142991
 -14.27 -5.169594915995043 6.068724326292315
 -14.26 -5.181702409913242 6.060055555437564
 -14.25 -5.193708562214931 6.051497140634066
 -14.24 -5.205608227428129 6.043045579937149
 -14.23 -5.217396260080862 6.034697371402144
 -14.22 -5.229067514701148 6.026449013084378
 -14.21 -5.240616845817009 6.018297003039183
 -14.2 -5.252039107956469 6.010237839321884
 -14.19 -5.263329155647544 6.002268019987812
 -14.18 -5.274481843418262 5.994384043092295
 -14.17 -5.285492025796638 5.986582406690665
 -14.16 -5.296354557310696 5.978859608838248
 -14.15 -5.307064292488457 5.971212147590375
 -14.14 -5.317616085857942 5.963636521002373
 -14.13 -5.328004791947173 5.956129227129573
 -14.12 -5.33822526528417 5.948686764027301
 -14.11 -5.34827353343227 5.941304802094008
 -14.1 -5.358150851648252 5.933975323231805
 -14.09 -5.367859930937406 5.926689282212371
 -14.08 -5.377403482366113 5.919437633764282
 -14.07 -5.386784217000756 5.91221133261611
 -14.06 -5.396004845907716 5.905001333496428
 -14.05 -5.405068080153377 5.897798591133812
 -14.04 -5.413976630804121 5.890594060256834
 -14.03 -5.42273320892633 5.883378695594068
 -14.02 -5.431340525586386 5.876143451874088
 -14.01 -5.439801291850672 5.868879283825467
 -14 -5.448118218785567 5.86157714617678
 -13.99 -5.456294017457457 5.854227993656601
 -13.98 -5.464331398932723 5.846822780993503
 -13.97 -5.472233074277747 5.83935246291606
 -13.96 -5.48000175455891 5.831807994152845
 -13.95 -5.487640150842596 5.824180329432433
 -13.94 -5.495150974195187 5.816460423483396
 -13.93 -5.502536935683066 5.808639231034308
 -13.92 -5.509800746372613 5.800707706813745
 -13.91 -5.516946280451803 5.792658343157702
 -13.9 -5.523982595621027 5.784490484830345
 -13.89 -5.53092019302616 5.776205384781973
 -13.88 -5.537769573873652 5.767804296042962
 -13.87 -5.544541239369951 5.759288471643687
 -13.86 -5.55124569072151 5.750659164614524
 -13.85 -5.557893429134776 5.741917627985849
 -13.84 -5.564494955816202 5.733065114788037
 -13.83 -5.571060771972235 5.724102878051466
 -13.82 -5.577601378809325 5.715032170806512
 -13.81 -5.584127277533923 5.70585424608355
 -13.8 -5.59064896935248 5.696570356912955
 -13.79 -5.597176955471443 5.687181756325105
 -13.78 -5.603721737097264 5.677689697350374
 -13.77 -5.610293815436393 5.668095433019139
 -13.76 -5.61690369169528 5.658400216361774
 -13.75 -5.623561867080374 5.648605300408659
 -13.74 -5.630278842798124 5.638711938190167
 -13.73 -5.637065120054982 5.628721382736675
 -13.72 -5.643931200057396 5.618634887078558
 -13.71 -5.65088567219701 5.608454797937017
 -13.7 -5.65792860576243 5.598188336123806
 -13.69 -5.665057697461044 5.587844079731887
 -13.68 -5.672270643900672 5.577430606911181
 -13.67 -5.679565141689129 5.566956495811616
 -13.66 -5.686938887434234 5.55643032458311
 -13.65 -5.694389577743807 5.545860671375586
 -13.64 -5.701914909225664 5.535256114338968
 -13.63 -5.709512578487624 5.524625231623177
 -13.62 -5.717180282137505 5.513976601378135
 -13.61 -5.724915716783126 5.503318801753767
 -13.6 -5.732716579032305 5.492660410899992
 -13.59 -5.740580565492861 5.482010006966733
 -13.58 -5.748505372772609 5.471376168103914
 -13.57 -5.75648869747937 5.460767472461458
 -13.56 -5.764528236220961 5.450192498189287
 -13.55 -5.772621685605201 5.439659823437322
 -13.54 -5.780766742239908 5.429178026355486
 -13.53 -5.7889611027329 5.418755685093702
 -13.52 -5.797202463691995 5.408401377801892
 -13.51 -5.805488279213961 5.398122022146241
 -13.5 -5.813814922632334 5.387917135760024
 -13.49 -5.822178466322023 5.377784175599651
 -13.48 -5.830574982645304 5.367720598535057
 -13.47 -5.839000543964455 5.357723861436178
 -13.46 -5.847451222641754 5.347791421172944
 -13.45 -5.855923091039479 5.337920734615293
 -13.44 -5.864412221519904 5.32810925863316
 -13.43 -5.872914686445312 5.318354450096474
 -13.42 -5.881426558177974 5.308653765875175
 -13.41 -5.889943909080172 5.299004662839196
 -13.4 -5.89846281151418 5.28940459785847
 -13.39 -5.906979337842277 5.279851027802931
 -13.38 -5.915489560426741 5.270341409542516
 -13.37 -5.923989551629847 5.260873199947157
 -13.36 -5.932475383813876 5.251443855886788
 -13.35 -5.940943129341102 5.242050834231344
 -13.34 -5.949388860573805 5.232691591850759
 -13.33 -5.957808649874259 5.223363585614968
 -13.32 -5.966198569604744 5.214064272393906
 -13.31 -5.974555581859362 5.204791342722851
 -13.3 -5.982880613868788 5.195543528478953
 -13.29 -5.991175697029758 5.186319851520384
 -13.28 -5.999442862785345 5.177119333717483
 -13.27 -6.00768414257862 5.167940996940591
 -13.26 -6.015901567852659 5.158783863060048
 -13.25 -6.024097170050529 5.149646953946195
 -13.24 -6.032272980615306 5.140529291469372
 -13.23 -6.040431030990061 5.13142989749992
 -13.22 -6.048573352617868 5.122347793908177
 -13.21 -6.056701976941799 5.113282002564486
 -13.2 -6.064818935404925 5.104231545339186
 -13.19 -6.07292625945032 5.095195444102617
 -13.18 -6.081025980521058 5.086172720725118
 -13.17 -6.089120130060207 5.077162397077034
 -13.16 -6.097210739510843 5.068163495028701
 -13.15 -6.105299840316038 5.059175036450461
 -13.14 -6.113389463918863 5.050196043212654
 -13.13 -6.121481641762391 5.04122553718562
 -13.12 -6.129578405289696 5.0322625402397
 -13.11 -6.137681122337781 5.0233064730855
 -13.1 -6.145788203348383 5.014358533886209
 -13.09 -6.153897235221493 5.00542041576976
 -13.08 -6.162005804822543 4.996493811884857
 -13.07 -6.170111499016969 4.987580415380205
 -13.06 -6.178211904670202 4.978681919404508
 -13.05 -6.186304608647675 4.96980001710647
 -13.04 -6.194387197814821 4.960936401634798
 -13.03 -6.202457259037073 4.952092766138192
 -13.02 -6.210512379179862 4.943270803765361
 -13.01 -6.218550145108624 4.934472207665005
 -13 -6.226568143688789 4.925698670985832
 -12.99 -6.234563961785791 4.916951886876546
 -12.98 -6.242535186265061 4.908233548485851
 -12.97 -6.250479403992035 4.899545348962452
 -12.96 -6.258394201832143 4.890888981455051
 -12.95 -6.266277166650819 4.882266139112356
 -12.94 -6.274125885313495 4.873678515083069
 -12.93 -6.281937944685606 4.865127802515893
 -12.92 -6.289710931632582 4.856615694559538
 -12.91 -6.297443143978922 4.848142862713304
 -12.9 -6.305136047975513 4.839705425442324
 -12.89 -6.312791992180523 4.831298233334651
 -12.88 -6.320413325189151 4.822916136925123
 -12.87 -6.328002395596592 4.814553986748584
 -12.86 -6.335561551998042 4.806206633339875
 -12.85 -6.343093142988701 4.797868927233838
 -12.84 -6.35059951716376 4.789535718965315
 -12.83 -6.358083023118417 4.781201859069148
 -12.82 -6.36554600944787 4.772862198080178
 -12.81 -6.372990824747315 4.764511586533248
 -12.8 -6.380419817611949 4.7561448749632
 -12.79 -6.387835336636966 4.747756913904873
 -12.78 -6.395239730417566 4.739342553893112
 -12.77 -6.402635347548943 4.730896645462757
 -12.76 -6.410024536626294 4.72241403914865
 -12.75 -6.417409646244815 4.713889585485634
 -12.74 -6.424793024999704 4.70531813500855
 -12.73 -6.432177021486155 4.696694538252241
 -12.72 -6.439563984299366 4.688013645751546
 -12.71 -6.446956323647304 4.679271900649699
 -12.7 -6.45435672431848 4.670472843632806
 -12.69 -6.461767947563464 4.661621991829853
 -12.68 -6.469192754636043 4.652724862452765
 -12.67 -6.476633906789993 4.643786972713475
 -12.66 -6.484094165279097 4.634813839823908
 -12.65 -6.491576291357137 4.625810980995992
 -12.64 -6.499083046277894 4.616783913441657
 -12.63 -6.506617191295151 4.607738154372831
 -12.62 -6.514181487662687 4.598679221001442
 -12.61 -6.521778696634286 4.589612630539417
 -12.6 -6.529411579463728 4.580543900198685
 -12.59 -6.537082897404794 4.571478547191176
 -12.58 -6.544795411711266 4.562422088728816
 -12.57 -6.552551883636925 4.553380042023536
 -12.56 -6.560355074435553 4.544357924287261
 -12.55 -6.568207745360932 4.535361252731921
 -12.54 -6.576112657666842 4.526395544569444
 -12.53 -6.584072572607066 4.517466317011758
 -12.52 -6.592090251435384 4.508579087270792
 -12.51 -6.600167576381552 4.499738715743353
 -12.5 -6.608302512258599 4.490947135695204
 -12.49 -6.616491933001986 4.482205465277993
 -12.48 -6.62473271250139 4.473514822609166
 -12.47 -6.633021724646489 4.46487632580617
 -12.46 -6.641355843326961 4.456291092986448
 -12.45 -6.649731942432483 4.447760242267446
 -12.44 -6.658146895852734 4.439284891766609
 -12.43 -6.666597577477391 4.43086615960138
 -12.42 -6.675080861196131 4.422505163889208
 -12.41 -6.683593620898632 4.414203022747536
 -12.4 -6.692132730474573 4.405960854293809
 -12.39 -6.700695063813631 4.397779776645473
 -12.38 -6.709277494805484 4.389660907919972
 -12.37 -6.717876897339809 4.381605366234752
 -12.36 -6.726490145306284 4.373614269707258
 -12.35 -6.735114112594589 4.365688736454933
 -12.34 -6.743745673094399 4.357829884595225
 -12.33 -6.752381700695391 4.350038832245578
 -12.32 -6.761019069287245 4.342316697523438
 -12.31 -6.769654598904319 4.334664325269972
 -12.3 -6.778284869571913 4.327081342456286
 -12.29 -6.786906394480339 4.319567036914903
 -12.28 -6.795515686817105 4.312120696464116
 -12.27 -6.804109259769718 4.304741608922214
 -12.26 -6.812683626525688 4.297429062107489
 -12.25 -6.821235300272518 4.290182343838233
 -12.24 -6.829760794197718 4.283000741932738
 -12.23 -6.838256621488795 4.275883544209294
 -12.22 -6.846719295333257 4.268830038486193
 -12.21 -6.855145328918612 4.261839512581726
 -12.2 -6.863531235432366 4.254911254314184
 -12.19 -6.871873528062028 4.248044551501859
 -12.18 -6.880168719995106 4.241238691963042
 -12.17 -6.888413324419105 4.234492963516025
 -12.16 -6.896603854521533 4.227806653979098
 -12.15 -6.904736823489899 4.221179051170553
 -12.14 -6.912808744511711 4.214609442908683
 -12.13 -6.920816130774474 4.208097117011778
 -12.12 -6.928755495465698 4.201641361298128
 -12.11 -6.93662402293316 4.195240860802918
 -12.1 -6.944421888585618 4.188891614226771
 -12.09 -6.952150100748406 4.182588872210472
 -12.08 -6.959809667781817 4.17632788536341
 -12.07 -6.967401598046145 4.170103904294973
 -12.06 -6.97492689990168 4.163912179614553
 -12.05 -6.982386581708717 4.157747961931539
 -12.04 -6.989781651827546 4.151606501855317
